Song_ID,Artist,Artist_diskografija,Song_tekstovinet,Views_tekstovinet,Lyrics_tekstovinet,Url_tekstovinet
fqfEGgkn_1_134,Severina,Severina,Tarapana,58670,"Sta me pustas nocas samu 
pa si nemiran u snu
suknja, stikla, oko tamno
cjeli grad me gledao

I tvoja, a i slobodna
ja plesem i ja uzivam
al' ti si mi u grudima
 
Ref.
Oko mene hiljadu ludjaka
sto misle da sam laka
da kupe me za pice il' dva

Oko mene hiljadu kretena
sto pored svojih zena
jos nesto bi sa strane za cas

A ja ne dam milo moje
ni blizu da mi pridju
ma budi mi bez brige

Samo plesem sasvim sama
dok muzika mi svira
i svud' je tarapana, hej

Hajde mili podji sa mnom
sto ces sam u krevetu
zgodna mala, pola grada
svi u mene gledaju

I tvoja, a i slobodna
ja plesem i ja uzivam
i ti si mi u mislima

Ref.

Ovi' dana kad je cura sama
kad se zabavlja i plese
svi bi tili je u saci

Uvijek sama malo poigraj se s nama

A'o sto ste smisni
ma bizite ludjaci

Oko tebe hiljadu ludjaka
sto misle da si laka
da kupe te za pice il' dva

Oko tebe hiljadu kretena
sto pored svojih zena
jos nesto bi sa strane za cas

Oko mene

Ref. 2x","https://tekstovi.net/2,212,36716.html"
fqfEGgkn_1_135,Severina,Severina,"Tata, tata cujes muziku",15801,"U bravu kljuc je stavio
i vani mi zabranio
moj tata stvarno ne shvaca
osamnaest mi je godina

Na meni nova suknjica
tek malo iznad koljena
a tata kaze ne i ne
to jako pali mangupe
 
Ref.
O tata, tata cujes li muziku
svi se raduju
o tata, tata molim te, molim te
ritam je strasan pusti, pusti me 
o tata, tata cujes li muziku, muziku

U sobi bas je dosadno
on kaze slusaj radio
moj tata stvarno ne shvaca
osamnaest mi je godina

Na meni tjesna majica
na prvi pogled ubija
a tata kaze ne i ne
to jako pali mangupe

Ref.

Ref.","https://tekstovi.net/2,212,19567.html"
fqfEGgkn_1_136,Severina,Severina,Ti bi u skuribandu,6496,"Mjesecina cista blista
kao da je dan
setamo se al za kratko
imam drugi plan

Ja bih da nas obasjava
mjesecine trag
ti bi nesto sasvim drugo
vodis me u mrak
 
Ref.
Ti bi u skuribandu
a govore mi svi
kad su u skuribandi
momci su opasni

Ti bi u skuribandu
a meni govore
kad su u skuribandi
momci te s nogu obore

Pricao si da te setnja 
odusevljava
al bi odmah negdje sjeo
jer si umoran

Ja bih da nas obasijava
mjesecine trag
ti bi nesto sasvim drugo
vodis me u mrak

Ref. 2x

Kad su u skuribandi
momci te s nogu obore","https://tekstovi.net/2,212,19541.html"
fqfEGgkn_1_137,Severina,Severina,Ti si moj,23923,"Ti si moj, moj i Boziji
ti si moj i vise niciji
nek svi odu samo nemoj ti
moja ljubavi 

Ja cu tebe uvijek ljubiti
i ako odes to me moze ubiti
ja sad letim tvojim krilima
moja ljubavi jedina
 
Ne dam te, ne dam nikome
sto cu ja sama bez tebe
jer ja sam s tobom srce slomila
moja ljubavi jedina

Na tvom ramenu, ja sam spavala
u tvojim ocima, zoru gledala
zelim to da znas
ja zbog tebe postojim
sve bi dala da te zadrzim

Ref.
Ti si moj, moj i Boziji
ti si moj i vise niciji
ja sad letim tvojim krilima
moja ljubavi jedina

Na tvom ramenu, ja sam spavala
u tvojim ocima, zoru gledala
zelim to da znas
ja zbog tebe postojim
sve bih dala da te zadrzim

Ref.","https://tekstovi.net/2,212,9981.html"
fqfEGgkn_1_138,Severina,Severina,Ti si srce moje (duet Zera & Crvena Jabuka),32909,"Vani tuce sunce i mirise grad
ti si umoran i bjezis u hlad
a doli je ekipa i cekaju me
ptice pjevaju probudi se

Mala daj se smiri i poslusaj me
tvoje godine su opasne
i svi ti djecaci sto te cekaju
ljubiti ko ja ne znaju
 
Ref. 2x
Ti si srce moje, ja sam tvoje
ovaj svijet je stvoren za nas dvoje
kad te poljubim ja se rastopim
oci zatvorim pa poludim

Dok te gledam zemlja mi se okrece
sva se svjetla za, za, zapale
a ljubit cu te neces znati sto ti je
vjeruj ja to radim najbolje

Ref. 4x","https://tekstovi.net/2,212,11531.html"
fqfEGgkn_1_139,Severina,Severina,Ti si suza na mome jastuku,12939,"Kad bi znala ko te nocas ljubi
cija ruka miluje
ko te jutrom rano budi
dok ja mislim na tebe

Vratit ces se ako ima srece
vjetrove cu moliti
srce moje nikog nece
kao tebe voljeti
 
Ref.
Ti si suza na mome jastuku
sto mi dusi krade snove
ti si suza bez koje ne mogu
oko moje, oko moje nevjerno

Vratit ces se ako ima srece
vjetrove cu moliti
srce moje nikog nece
kao tebe voljeti

Ref. 2x","https://tekstovi.net/2,212,19540.html"
fqfEGgkn_1_140,Severina,Severina,Trava zelena,27871,"Raste trava zelena, zelena, zelena
ti si ljubav jedina, jedina, jedina

Sanjala sam plavi ruzmarin
i dvije ptice kako lome krila
vidjela sam zemlju ljubavi
tamo gdje sam nekad s tobom bila
 
Procvao je cvijet u kamenu
kao milost iz visina
moje misli tebi putuju
iz daljina

Ref.
Raste trava zelena, zelena, zelena
ti si ljubav jedina, jedina, jedina
tu u srcu mom, tu je tvoj dom
raste trava zelena, ljubavi jedina

Raste trava zelena, zelena, zelena
ti si ljubav jedina, jedina, jedina

Ref.

Raste trava zelena, ljubavi jedina
(2x)","https://tekstovi.net/2,212,11465.html"
fqfEGgkn_1_141,Severina,Severina,Tridesete,197369,"Ucinilo mi se da kazes
grudi su ti kao rahat lokumi
polako tvoja ruka krece
mislim, Boze, nek' radi sto naumi

A ti od prvoga minuta
znas da ovo vodi do kreveta
a ja od prvoga minuta
znam bit' ces moj muz, otac mog djeteta
 
Na prvi pogled cini ti se
sve ce biti kao i obicno
a ja na prvi pogled znam
izabrala sam odlicno

Shvati ovako ili onako
samo nemoj naopako
to je k'o ljubav vrlo slicno
tridesete, nista neobicno

Ref. 2x
Da nisam ja
skroz s pamecu skrenula
kad sam ti tako nesto spomenula
to su samo prvi znaci
prvi znaci, da me sjete
lete mi, lete, tridesete","https://tekstovi.net/2,212,26272.html"
fqfEGgkn_1_142,Severina,Severina,Tudja sreca (duet Sarr E Roma),14254,"Hej, zasto me nikada ne upitas
ja, zasto sam svake noci ovdje bas
jer ti, sto isti osmijeh dajes svakome
znaj, da srce kuca mi drugacije

Ref. 2x
Tudja sreco sta cu ja od tebe
za mene si samo novi grijeh
cuvaj srecu, losa su vremena
za drugog si ljubav, za mene tek zena 
 
Hej, ma nije stari svirac za tebe
ni ti, nisi mi za takve birtije
i znaj, da cuvas ljubav pravu dok je tu
jer ja, takvih sam prevario stotinu 

Ref. 2x

Nisam dosla zbog tambure
ni zbog pjesme, ni zbog vina
srce je u ove cure puklo po savu
da ne bude rim

Ne glumi kad znam
da jesi janje koji vuk se pravi
neces da se ljubav desi
jer se plasis sta je ljubav
zelene oci bile su moje

Ref. 2x","https://tekstovi.net/2,212,14615.html"
fqfEGgkn_1_143,Severina,Severina,Tuge od sna,16341,"Sa neba oblaci prijete sudbinom
u raj ga vijetrovi nose
bez njega nema zivota sudbino,
nek i mene andjeli prose.

Ref:
Daj mi da zivim bez njega o Boze,
da vidam tuge od sna.
Skinite lance sa mene o Boze,
jer bez njega nisam ja.
 
Dala bi sve na ovom svijetu
da nas nema, da nas nije.
Neka me sijecanje mine sudbinom,
da sati su kao prije.

Ref:
Kako da zivim bez njega o Boze,
da vidam tuge od sna.
Skinite lance sa njega o Boze,
i vrati ga tu gdije sam ja. 
","https://tekstovi.net/2,212,4504.html"
fqfEGgkn_1_144,Severina,Severina,Tutorial (feat. Ljuba Stankovic),34538,"Koga foliram
za ljubav se izoliram
sa mnom si u snovima
sa njom si u kolima

Ref.
A ja bi pila, ja bi pila
sto promila, nocima bi lila
ne bi krila s kim bi bila
jer za ljubav trebam tutorial
 
Ja bi pila, ja bi pila
sto promila, nocima bi lila
ne bi krila s kim bi bila
jer za ljubav trebam tutorial

Ljubomora safata
kao luda mlada bahata
pola grada nada se, napada
a ja sama, a ja sama

Ja sto sam suza prolila
on je sto casa razbio
na kraju ko ruza sam sklopila
latice sto je slomio

Nadji me, nadji me
tamo gdje mlada noc pada
sladji je, sladji je
okus pobjede nego usne tog gada

Ref.

A ja pojma, pojma nemam
ma sta je to ljubav, pojma nemam
pojma, pojma nemam
ma sta je to ljubav, pojma nemam

I budi me na tmurna jutra
godi mi ko dim na svaki gutljaj
dodiri vreli kao ognjiste kamina
tragovi mog karmina bi na ta usta

Ref.","https://tekstovi.net/2,212,56451.html"
fqfEGgkn_1_145,Severina,Severina,Tuzna pjesma,30303,"Rasuo se jedan zivot
rasuo se svijet
slomljenih krila ptica
ne moze u let

Ne mogu ja zivjet vise
za vratom mi tuga dise
tuga teska kao godina
 
Ref.
Lijepa li sam
mlada li sam
ali sretna nisam, nisam
sreca je za tobom otisla
lijepa li sam
mlada li sam
ali sretna nisam, nisam
tuga je za tobom ostala

Pitala sam ljude znane
pitala sam sve
da mi nadju srcu hrane
lijek da ne umrem

Ref. 2x

Tuga je za tobom ostala","https://tekstovi.net/2,212,11589.html"
fqfEGgkn_1_146,Severina,Severina,Tvoja prva djevojka,73870,"Dosao si tiho na prstima
rekao da sam tvoja jedina
pricali smo i svjetlo ugasili
malo se ljubili

Noc je bila duga, sva od zvijezdica
na putu do Mjeseca
danas si daleko dvjesto godina
ali si na usnama
 
Ref.
Bila sam tvoja prva djevojka
sva tvoja ljubav tu je ostala
i svaku noc sanjas me
u svakoj drugoj trazis me
tvoja prva djevojka","https://tekstovi.net/2,212,11575.html"
fqfEGgkn_1_147,Severina,Severina,Unaprijed gotovo (feat. Petar Graso),15545,"Nismo bili mi iz iste price
a ni istih godina
a ni istih razloga

Al' kad ljubav nemoguce spoji
tad joj vrata otvoris
pustis je bez naloga
 
U znoju te mom ima k'o ranije
jos moja krv nikom ne da te
dok s drugom gledam, gledam te

Ref.
Ruke sluze mi da pijem
soba da se u njoj krijem
da se ni sa kim tu ne druzim

Usne da ih na led stavim
poslije tebe da ti javim
da nemam kog' da zavolim

A htjela sam te za godina sto
a bilo je unaprijed gotovo

Nismo bili mi iz istog filma
a ni istih uloga
a ni istih svjetova

Al' kad oci zatvorim, nas vidim
pa se vrati stari sjaj
u nas izgubljeni raj

U znoju te mom ima k'o ranije
jos moja krv nikom ne da te
dok s drugom gledam, gledam te

Ref. 4x

Ruke sluze mi da pijem
soba da se u njoj krijem
da se ni sa kim tu ne druzim
ruke sluze mi da pijem","https://tekstovi.net/2,212,56741.html"
fqfEGgkn_1_148,Severina,Severina,Uno momento (feat. Ministarke),76135,"Mozda si ti i genije za zene
ali ovaj put zaboravi na mene
kazu ti da si istek'o prije roka
u mojoj knjizi utisaka
ti si slaba trojka

Hajde, zaboravi na to
ne treba mi ljubav, meni treba lom
prastaj, lutko, sada sve
ja recu cu ti ne
 
Ref.
Koliko pijem, nije humano
subota je dan za alkohol
uno momento, uspori tempo
mozda sutra se vidimo

Tika-taka, tika-tak
isteklo ti vrijeme, pao si kod mene
bas si sladak kad si ljut
vise srece drugi put

Nisi moj tip, necu da te lazem
trazis moj broj, zini da ti kazem
zeleo bi da idemo kod tebe
ali tamo nocas vodis samo sebe

Ref. 2x","https://tekstovi.net/2,212,45772.html"
fqfEGgkn_1_149,Severina,Severina,Uzbuna,87101,"Ja ne znam za sebe
tablete ne vrijede
od prvog do prvog
ja mislim na tebe

I ne znam sta pijem
od sunca se krijem
kako bez tebe zivim
bolje je da me nije
 
Gdje si sad, dizem grad
zovem sve koje znam, ma da te nadju
mada znam, nisi sam
ljubis ti jer si gad, neku mladju

Ref. 2x
Uzbuna, cuju se sirene
uzbuna, nisi pored mene
uzbuna, ove noci lude
ove usne hoce da te ljube

Tvoje mi sve fali
svi drugi su mali
dok grad nocu gori
ja sam u ilegali

Od ljeta do zime
se borim sa time
sto jos na kozi nosim
tvoje slatko ime

Ref. 2x

Ref. 2x","https://tekstovi.net/2,212,36589.html"
fqfEGgkn_1_150,Severina,Severina,Vatra i led,20480,"Nista vise vjeruj mi od tebe ne trazim
vrijeme je da neko novo rame potrazim
trebam nekoga, laganog k'o dim
da gorim dok me izgorim, izgorim

Nema vise razloga sto ovdje drze me
jer ja sam oblak, vjetar po svijetu nosi me
a nebo je plavo i tako veliko
i najbolje je krenut' visoko
 
Ref.
Ja sam kao vatra, ti kao led
ti ostajes tu, ja se spremam za let
ja sam kao vatra, ti si kao led
previse si volio pa si se istopio

Bolje bi ti bilo da mi nisi rekao
kako si od uvijek bas na mene cekao
trebam nekoga, laganog k'o dim
da gorim dok ne izgorim, izgorim

A nebo je plavo i tako veliko
i najbolje je krenut' visoko

Ref.

Ja sam kao vatra, ti kao led
ti ostajes tu, ja se spremam za let
ja sam kao vatra ti hladan kao led
previse si sanjao, pa si se probudio

Ja sam kao vatra, ti hladan kao led
ti ostajes tu, ja se spremam za let
ja sam kao vatra, ti hladan kao led
previse si volio, pa si se istopio","https://tekstovi.net/2,212,12822.html"
fqfEGgkn_1_151,Severina,Severina,Virujen u te,149555,"Nima dana, nima ure
da mi nisi cvit i pitar
puna mi je dusa bure
jer ti si mi val i vitar

Nemoj nikad poc bez mene
ni u crkvu Boga molit'
pusti vitar da okrene
jedna ce me suza slomit'
 
Ref.
Virujen u te, s tobom zivin lipo
sve dok me bude volit cu te slipo
virujen u te, ispovidan grije
i kad me varas s tobom lipo mi je

Znas da mi je bila boja
u dnu srca kao znamen
samo s tobom zelin dite
te jubavi vicni plamen

Ref. 2x","https://tekstovi.net/2,212,4596.html"
fqfEGgkn_1_152,Severina,Severina,Vodi me na ples,11757,"Plovi nad morem zut mjesec
ko gusar na oblaku
muzika stara 
i pali i sara u srcu

Svi se vec dizu
i zanosno njisu uz valove
poljubac vruci 
i nocas se kuci ne ide
 
Ref.
Na ples, vodi me na ples
vodi me na ples
vodi me da opasno ljuljamo se

Na ples, vodi me na ples
vodi me na ples
vodi me do zore da igramo se

Svi se vec dizu
i zanosno njisu uz valove
poljubac vruci
i nocas se kuci ne ide

Ref. 2x","https://tekstovi.net/2,212,19560.html"
fqfEGgkn_1_153,Severina,Severina,"Voli me, ne voli",21779,"Probudim se, probudis se
samo navika
sto bi drugo bilo
znaju vec od lani
i ptice na grani
da te vise ne volim ko prije
 
Okrenem se, okrenes se
jos si uvijek tu 
pravimo se da je sve u redu
vidis da smo stranci 
na nama su lanci
nema vise niceg u pogledu

Ref. 2x
Voli me, ne voli
voli me, ne voli
zaboravit cu sve
nek sve zaboravi
voli me, ne voli
sad mi je svejedno

Poljubim te, poljubis me
samo navika
sto bi drugo bilo
predugo smo skupa
ni srce ne lupa
i ono se malo umorilo

Ref. 4x
Voli me, ne voli
voli me, ne voli
zaboravit cu sve
nek sve zaboravi
voli me, ne voli
sad mi je svejedno
(voli me, ne voli
stvarno je svejedno)","https://tekstovi.net/2,212,11630.html"
fqfEGgkn_1_154,Severina,Severina,Vrati se pod hitno,34142,"Sretna sam ko malo dijete
od trepavice pa do pete
pa ti vidi kako ces
kad bez mene ostanes

A nesretna sam kad te nema
u srcu mi sto problema
jer smo, duso, ti i ja
ko ruka i rukavica
gdje ces naci takvu kao ja
ma takva ti se dvaput ne radja
kao ja

Ref. 2x
Moram ti reci nesto jako bitno
otidji gdje hoces, al' vrati se pod hitno

O znas ti ko sam ja
malo dobra, malo zla
a kad spojis dva i dva
ja sam najbolja","https://tekstovi.net/2,212,9350.html"
fqfEGgkn_1_155,Severina,Severina,Zamisli,24178,"Bio mi je tako blizu
milovao svojim usnama
kao nikad do tada

A mjesec se nakrivio
jednim okom zazmirio
i sa smijeskom gledao na nas
 
Ljubio me cijele noci 
ko da jutro nece doci nikada

Ref.
Zamisli sliku tako punu ljubavi
zamisli nesto kao raj
zamisli srce, a u njemu spavam ja
da li je to tako bilo
il' sam mozda samo sanjala

Ref.

Il' sam mozda samo sanjala","https://tekstovi.net/2,212,11811.html"
fqfEGgkn_1_156,Severina,Severina,Zaustavite tramvaj,12863,"Vrela noc je, grad spava
tramvaj vozi zadnji krug
a ja tesko sobom vladam
jer zavolio si nju

Kazu da se ne raspitujes
vise za mene
i da te nikad sretnijeg
ne pamte
 
Ref. 2x
Zaustavite tramvaj
i vjetar i ljude
nocas sa mnom budite
dok oni se ljube

Novo jutro, sto mi nosi
kada ljubav prestaje
miris ljeta i sol u kosi
sve polako nestaje

Dovoljna bi bila jedna rijec
dovoljna za sve
dovoljan si ti
za mene

Ref. 4x

Ma nocas sa mnom budite
dok oni se ljube","https://tekstovi.net/2,212,11674.html"
fqfEGgkn_1_157,Severina,Severina,"Zdravo, Marijo",107628,"Rakija se lijeci vinom
marihuana kokainom
sve ostalo, sve ostalo
sve ostalo Severinom

Skorpija, i ti, i ja
paz' da se ne spotaknemo
do sad se ni jedna nije zalila
da te ne ureknemo
 
Noc, dvije, malo li je
paz' da se ne naviknemo
svidja mi se tvoja anatomija
da te ne ureknemo

Ref.
Nekad si mi dobar, nekad ne valjas
valjas, valjas, valjas, momak, da me zabavljas
molite se, cure, molite se, molim se i ja
aleluja
daj nam, Boze, vise muskaraca nego godina
aleluja

Zdravo, Marijo, neka bude volja tvoja
da ne budem stara cura, bez avantura
aleluja, aleluja

Ne bih ni ja, ali prija
hajde da se dotaknemo
bice nocas vratolomija
da te ne ureknemo

Ref.","https://tekstovi.net/2,212,26264.html"
fqfEGgkn_1_158,Severina,Severina,"Zime, ljeta, jeseni",16585,"Kada oci otvorim
ti si prvo sto mi padne na pamet
svoju tugu zagrlim
bas me briga kuda ide svijet

Pricam sama sa sobom
plase me goli, bijeli zidovi
jesi li dobro i gdje si sad
moja ljubav ce me ubiti
 
Ref.
Zime, ljeta, jeseni
zauvijek si u meni
vrijeme nece nista promijeniti
ti si ja, a ja sam ti

Sve sam s tobom probala
prve suze, rajske jabuke
s tobom sam prohodala
svaki put me vodi do tebe

Ref.","https://tekstovi.net/2,212,11603.html"
fqfEGgkn_1_159,Severina,Severina,"Zivila nan jubav (feat. G.Karan,Daniela,Giuliano,T.Spalato) )",509,"Zivila nan jubav
Ivana mog
dicu ce nan donit'
bit ce puni bor

Iz mora cvita cvit
a ime mu je Split
tu loza nasa raste oduvik
 
Ref.
Moj Marjane, moj Jadrane
i lipi Splite moj
plavo more, sunca sjaj
na svitu ti si raj

Dalmacijo, Croatio
o, Bog ti srice da
jubija te pape moj
jubin te i ja

Zivila nan jubav
Ivana mog
ca jos covik triba
ti si kruv i sol

Po malin kalama
i bilin skalama
sve klape ce ti pivat zauvik

Ref.

Jubija te pape moj
jubin te i ja","https://tekstovi.net/2,212,62264.html"
fqfEGgkn_1_160,Severina,Severina,Zvijezde padaju,24395,"Zakomplicirao si stvar
prevario si me
mozda ti jednom oprostim
ne trazi da zaboravim

Laku noc gospodine
jos samo jedno pitanje
koliko ima godina
i da li to radi kao ja
 
Ref.
Zvijezde padaju, zvijezde padaju
srca lutaju, srca lutaju
volio si me, voljela sam te
a sada gotovo je
zvijezde padaju, zvijezde padaju
srca lutaju, srca lutaju
volio si me, voljela sam te
a sada gotovo je sve

Ako me sutra pozelis
ma bilo sto da ucinis
pred tobom cu biti bilo s kim
da i ja tebe povrijedim

Ref.

Zvijezde padaju
(2x)","https://tekstovi.net/2,212,11532.html"
